EntityId,GRACT,FBUSD,TimeStamp
0,0.804,2988,1656769614
0,0.804,2988,1656769615
0,0.824,2988,1656769616
0,0.867,2988,1656769617
0,0.867,2988,1656769618
0,0.867,2988,1656769619
0,0.867,2988,1656769620
0,0.867,2988,1656769621
0,0.867,2988,1656769622
0,0.867,2988,1656769623
0,0.867,2988,1656769624
0,0.867,2988,1656769625
0,0.867,2988,1656769626
0,0.868,2988,1656769627
0,0.867,2988,1656769628
0,0.000,4,1656769632
0,0.000,4,1656769633
0,0.000,4,1656769634
0,0.000,4,1656769635
0,0.000,4,1656769636
0,0.000,4,1656769637
0,0.000,4,1656769638
0,0.000,4,1656769639
0,0.000,4,1656769640
0,0.000,4,1656769641
0,0.000,4,1656769642
0,0.000,4,1656769643
0,0.000,4,1656769644
0,0.000,4,1656769645
0,0.000,4,1656769646
0,0.000,4,1656769647
0,0.000,4,1656769648
0,0.000,4,1656769649
0,0.000,4,1656769650
0,0.000,4,1656769651
0,0.000,4,1656769652
0,0.000,4,1656769653
0,0.000,4,1656769654
0,0.000,4,1656769655
0,0.000,4,1656769656
0,0.000,4,1656769657
0,0.000,4,1656769658
0,0.000,4,1656769659
0,0.000,4,1656769660
0,0.000,4,1656769661
0,0.000,366,1656769662
0,0.009,706,1656769663
0,0.012,1040,1656769664
0,0.007,1646,1656769665
0,0.003,1646,1656769666
0,0.000,1646,1656769667
0,0.000,1646,1656769668
0,0.000,1646,1656769669
0,0.000,1646,1656769670
0,0.000,1646,1656769671
0,0.000,1646,1656769672
0,0.000,1646,1656769673
0,0.000,1646,1656769674
0,0.000,1798,1656769675
0,0.005,1988,1656769676
0,0.497,1988,1656769677
0,0.942,1988,1656769678
0,0.941,1988,1656769679
0,0.943,1988,1656769680
0,0.942,1988,1656769681
0,0.944,1988,1656769682
0,0.943,1988,1656769683
0,0.943,1988,1656769684
0,0.943,1988,1656769685
0,0.943,1988,1656769686
0,0.943,1988,1656769687
0,0.943,1988,1656769688
0,0.943,1988,1656769689
0,0.944,1988,1656769690
0,0.944,1988,1656769691
0,0.943,1988,1656769692
0,0.940,1988,1656769693
0,0.946,1988,1656769694
0,0.945,1988,1656769695
0,0.945,1988,1656769696
0,0.946,1988,1656769697
0,0.946,1988,1656769698
0,0.946,1988,1656769699
0,0.946,1988,1656769700
0,0.945,1988,1656769701
0,0.946,1988,1656769702
0,0.945,1988,1656769703
0,0.947,1988,1656769704
0,0.947,1988,1656769705
0,0.947,1988,1656769706
0,0.948,1988,1656769707
0,0.948,1988,1656769708
0,0.947,1988,1656769709
0,0.948,1988,1656769710
0,0.948,1988,1656769711
0,0.948,1988,1656769712
0,0.948,1988,1656769713
0,0.948,1988,1656769714
0,0.947,1988,1656769715
0,0.948,1988,1656769716
0,0.948,1988,1656769717
0,0.948,1988,1656769718
0,0.948,1988,1656769719
0,0.948,1988,1656769720
0,0.948,1988,1656769721
0,0.948,1988,1656769722
0,0.948,1988,1656769723
0,0.892,1988,1656769724
0,0.474,1988,1656769725
0,0.473,1988,1656769726
0,0.474,1988,1656769727
0,0.473,1988,1656769728
0,0.473,1988,1656769729
0,0.473,1988,1656769730
0,0.474,1988,1656769731
0,0.474,1988,1656769732
0,0.474,1988,1656769733
0,0.474,1988,1656769734
0,0.474,1988,1656769735
0,0.474,1988,1656769736
0,0.473,1988,1656769737
0,0.473,1988,1656769738
0,0.474,1988,1656769739
0,0.474,1988,1656769740
0,0.473,1988,1656769741
0,0.474,1988,1656769742
0,0.473,1988,1656769743
0,0.474,1988,1656769744
0,0.473,1988,1656769745
0,0.473,1988,1656769746
0,0.473,1988,1656769747
0,0.474,1988,1656769748
0,0.473,1988,1656769749
0,0.473,1988,1656769750
0,0.474,1988,1656769751
0,0.473,1988,1656769752
0,0.478,1988,1656769753
0,0.479,1988,1656769754
0,0.477,1988,1656769755
0,0.475,1988,1656769756
0,0.473,1988,1656769757
0,0.473,1988,1656769758
0,0.473,1988,1656769759
0,0.473,1988,1656769760
0,0.473,1988,1656769761
0,0.474,1988,1656769762
0,0.473,1988,1656769763
0,0.473,1988,1656769764
0,0.474,1988,1656769765
0,0.476,1988,1656769766
0,0.722,1988,1656769767
0,0.944,1988,1656769768
0,0.944,1988,1656769769
0,0.945,1988,1656769770
0,0.945,1988,1656769771
0,0.946,1988,1656769772
0,0.945,1988,1656769773
0,0.945,1988,1656769774
0,0.945,1988,1656769775
0,0.945,1988,1656769776
0,0.946,1988,1656769777
0,0.945,1988,1656769778
0,0.945,1988,1656769779
0,0.946,1988,1656769780
0,0.945,1988,1656769781
0,0.945,1988,1656769782
0,0.944,1988,1656769783
0,0.946,1988,1656769784
0,0.946,1988,1656769785
0,0.946,1988,1656769786
0,0.947,1988,1656769787
0,0.946,1988,1656769788
0,0.946,1988,1656769789
0,0.947,1988,1656769790
0,0.946,1988,1656769791
0,0.947,1988,1656769792
0,0.946,1988,1656769793
0,0.947,1988,1656769794
0,0.947,1988,1656769795
0,0.947,1968,1656769796
0,0.727,1968,1656769797
0,0.474,1968,1656769798
0,0.474,1968,1656769799
0,0.474,1968,1656769800
0,0.474,1968,1656769801
0,0.474,1968,1656769802
0,0.474,1968,1656769803
0,0.474,1968,1656769804
0,0.474,1968,1656769805
0,0.474,2020,1656769806
0,0.701,2020,1656769807
0,0.969,2020,1656769808
0,0.969,2020,1656769809
0,0.969,2020,1656769810
0,0.969,2020,1656769811
0,0.969,2020,1656769812
0,0.969,2020,1656769813
0,0.939,2020,1656769814
0,0.646,2020,1656769815
0,0.646,2020,1656769816
0,0.646,2020,1656769817
0,0.646,2020,1656769818
0,0.646,2020,1656769819
0,0.646,2020,1656769820
0,0.646,2020,1656769821
0,0.646,2020,1656769822
0,0.646,2020,1656769823
0,0.646,2020,1656769824
0,0.646,2020,1656769825
0,0.646,2020,1656769826
0,0.646,2020,1656769827
0,0.646,2020,1656769828
0,0.646,2020,1656769829
0,0.646,2020,1656769830
0,0.646,2020,1656769831
0,0.646,2020,1656769832
0,0.646,2020,1656769833
0,0.646,2020,1656769834
0,0.646,2020,1656769835
0,0.646,2020,1656769836
0,0.646,2020,1656769837
0,0.646,2020,1656769838
0,0.646,2020,1656769839
0,0.646,2020,1656769840
0,0.646,2020,1656769841
0,0.646,2020,1656769842
0,0.649,2020,1656769843
0,0.650,2020,1656769844
0,0.648,2020,1656769845
0,0.647,2020,1656769846
0,0.646,2020,1656769847
0,0.646,2020,1656769848
0,0.646,2020,1656769849
0,0.646,2020,1656769850
0,0.646,2020,1656769851
0,0.646,2020,1656769852
0,0.646,2020,1656769853
0,0.646,2020,1656769854
0,0.646,2020,1656769855
0,0.647,2020,1656769856
0,0.811,2020,1656769857
0,0.960,2020,1656769858
0,0.960,2020,1656769859
0,0.960,2020,1656769860
0,0.960,2020,1656769861
0,0.961,2020,1656769862
0,0.960,2020,1656769863
0,0.960,2020,1656769864
0,0.960,2020,1656769865
0,0.960,2020,1656769866
0,0.961,2020,1656769867
0,0.960,2020,1656769868
0,0.960,2020,1656769869
0,0.961,2020,1656769870
0,0.960,2020,1656769871
0,0.960,2020,1656769872
0,0.959,2020,1656769873
0,0.961,2020,1656769874
0,0.961,2020,1656769875
0,0.961,2020,1656769876
0,0.962,2020,1656769877
0,0.961,2020,1656769878
0,0.961,2020,1656769879
0,0.961,2020,1656769880
0,0.961,2020,1656769881
0,0.961,2020,1656769882
0,0.961,2020,1656769883
0,0.962,2020,1656769884
0,0.962,2020,1656769885
0,0.962,2020,1656769886
0,0.815,2020,1656769887
0,0.646,2020,1656769888
0,0.646,2020,1656769889
0,0.646,2020,1656769890
0,0.646,2020,1656769891
0,0.646,2020,1656769892
0,0.646,2020,1656769893
0,0.646,2020,1656769894
0,0.646,2020,1656769895
0,0.646,2020,1656769896
0,0.797,2020,1656769897
0,0.976,2020,1656769898
0,0.976,2020,1656769899
0,0.976,2020,1656769900
0,0.976,2020,1656769901
0,0.976,2020,1656769902
0,0.976,2020,1656769903
0,0.956,2020,1656769904
0,0.732,2020,1656769905
0,0.732,2020,1656769906
0,0.732,2020,1656769907
0,0.732,2020,1656769908
0,0.732,2020,1656769909
0,0.732,2020,1656769910
0,0.732,2020,1656769911
0,0.732,2020,1656769912
0,0.732,2020,1656769913
0,0.732,2020,1656769914
0,0.732,2020,1656769915
0,0.732,2020,1656769916
0,0.732,2020,1656769917
0,0.732,2020,1656769918
0,0.732,2020,1656769919
0,0.732,2020,1656769920
0,0.732,2020,1656769921
0,0.732,2020,1656769922
0,0.732,2020,1656769923
0,0.732,2020,1656769924
0,0.732,2020,1656769925
0,0.732,1968,1656769926
0,0.614,1968,1656769927
0,0.485,1968,1656769928
0,0.484,1968,1656769929
0,0.484,1968,1656769930
0,0.484,1968,1656769931
0,0.484,1968,1656769932
0,0.487,1968,1656769933
0,0.487,1968,1656769934
0,0.486,1968,1656769935
0,0.485,2076,1656769936
0,0.600,2076,1656769937
0,0.734,2076,1656769938
0,0.733,2076,1656769939
0,0.733,2076,1656769940
0,0.733,2076,1656769941
0,0.733,2076,1656769942
0,0.733,2076,1656769943
0,0.733,2076,1656769944
0,0.733,2076,1656769945
0,0.734,2076,1656769946
0,0.857,2076,1656769947
0,0.969,2076,1656769948
0,0.969,2076,1656769949
0,0.969,2076,1656769950
0,0.969,2076,1656769951
0,0.969,2076,1656769952
0,0.969,2076,1656769953
0,0.969,2076,1656769954
0,0.969,2076,1656769955
0,0.969,2076,1656769956
0,0.969,2076,1656769957
0,0.969,2076,1656769958
0,0.969,2076,1656769959
0,0.969,2076,1656769960
0,0.969,2076,1656769961
0,0.969,2076,1656769962
0,0.968,2076,1656769963
0,0.970,2076,1656769964
0,0.970,2076,1656769965
0,0.970,2076,1656769966
0,0.970,2076,1656769967
0,0.970,2076,1656769968
0,0.970,2076,1656769969
0,0.970,2076,1656769970
0,0.970,2076,1656769971
0,0.970,2076,1656769972
0,0.970,2076,1656769973
0,0.970,2076,1656769974
0,0.970,2076,1656769975
0,0.970,2076,1656769976
0,0.860,2076,1656769977
0,0.733,2076,1656769978
0,0.733,2076,1656769979
0,0.734,2076,1656769980
0,0.734,2076,1656769981
0,0.734,2076,1656769982
0,0.734,2076,1656769983
0,0.733,2076,1656769984
0,0.733,2076,1656769985
0,0.733,2076,1656769986
0,0.847,2076,1656769987
0,0.981,2076,1656769988
0,0.981,2076,1656769989
0,0.981,2076,1656769990
0,0.981,2076,1656769991
0,0.981,2076,1656769992
0,0.981,2076,1656769993
0,0.966,2076,1656769994
0,0.785,2076,1656769995
0,0.785,2076,1656769996
0,0.785,2076,1656769997
0,0.785,2076,1656769998
0,0.785,2076,1656769999
0,0.785,2076,1656770000
0,0.785,2076,1656770001
0,0.785,2076,1656770002
0,0.785,2076,1656770003
0,0.785,2076,1656770004
0,0.785,2076,1656770005
0,0.785,2076,1656770006
0,0.785,2076,1656770007
0,0.785,2076,1656770008
0,0.785,2076,1656770009
0,0.785,2076,1656770010
0,0.785,2076,1656770011
0,0.785,2076,1656770012
0,0.785,2076,1656770013
0,0.785,2076,1656770014
0,0.785,2076,1656770015
0,0.785,2076,1656770016
0,0.690,2076,1656770017
0,0.587,2076,1656770018
0,0.587,2076,1656770019
0,0.587,2076,1656770020
0,0.587,2076,1656770021
0,0.587,2076,1656770022
0,0.588,2076,1656770023
0,0.589,2076,1656770024
0,0.588,2076,1656770025
0,0.587,2076,1656770026
0,0.680,2076,1656770027
0,0.786,2076,1656770028
0,0.786,2076,1656770029
0,0.786,2076,1656770030
0,0.786,2076,1656770031
0,0.786,2076,1656770032
0,0.786,2076,1656770033
0,0.786,2076,1656770034
0,0.786,2076,1656770035
0,0.787,2076,1656770036
0,0.885,2076,1656770037
0,0.974,2076,1656770038
0,0.974,2076,1656770039
0,0.974,2076,1656770040
0,0.974,2076,1656770041
0,0.975,2076,1656770042
0,0.975,2076,1656770043
0,0.974,2076,1656770044
0,0.974,2076,1656770045
0,0.974,2076,1656770046
0,0.975,2076,1656770047
0,0.974,2076,1656770048
0,0.974,2076,1656770049
0,0.975,2076,1656770050
0,0.975,2076,1656770051
0,0.975,2076,1656770052
0,0.974,2076,1656770053
0,0.975,2076,1656770054
0,0.975,2076,1656770055
0,0.975,1968,1656770056
0,0.872,1968,1656770057
0,0.776,1968,1656770058
0,0.776,1968,1656770059
0,0.776,1968,1656770060
0,0.776,1968,1656770061
0,0.776,1968,1656770062
0,0.776,1968,1656770063
0,0.776,1968,1656770064
0,0.776,1968,1656770065
0,0.776,2244,1656770066
0,0.789,2244,1656770067
0,0.787,2256,1656770068
0,0.787,2256,1656770069
0,0.787,2256,1656770070
0,0.787,2256,1656770071
0,0.787,2256,1656770072
0,0.786,2256,1656770073
0,0.786,2256,1656770074
0,0.786,2256,1656770075
0,0.786,2256,1656770076
0,0.877,2256,1656770077
0,0.985,2256,1656770078
0,0.985,2256,1656770079
0,0.985,2256,1656770080
0,0.985,2256,1656770081
0,0.985,2256,1656770082
0,0.985,2256,1656770083
0,0.972,2256,1656770084
0,0.820,2256,1656770085
0,0.820,2256,1656770086
0,0.820,2256,1656770087
0,0.820,2256,1656770088
0,0.820,2256,1656770089
0,0.820,2256,1656770090
0,0.820,2256,1656770091
0,0.820,2256,1656770092
0,0.820,2256,1656770093
0,0.820,2256,1656770094
0,0.820,2256,1656770095
0,0.820,2256,1656770096
0,0.820,2256,1656770097
0,0.820,2256,1656770098
0,0.820,2256,1656770099
0,0.820,2256,1656770100
0,0.820,2256,1656770101
0,0.820,2256,1656770102
0,0.820,2256,1656770103
0,0.820,2256,1656770104
0,0.820,2256,1656770105
0,0.820,2256,1656770106
0,0.741,2256,1656770107
0,0.655,2256,1656770108
0,0.655,2256,1656770109
0,0.655,2256,1656770110
0,0.655,2256,1656770111
0,0.655,2256,1656770112
0,0.657,2256,1656770113
0,0.657,2256,1656770114
0,0.656,2256,1656770115
0,0.656,2256,1656770116
0,0.733,2256,1656770117
0,0.821,2256,1656770118
0,0.821,2256,1656770119
0,0.821,2256,1656770120
0,0.821,2256,1656770121
0,0.821,2256,1656770122
0,0.821,2256,1656770123
0,0.821,2256,1656770124
0,0.821,2256,1656770125
0,0.822,2256,1656770126
0,0.904,2256,1656770127
0,0.978,2256,1656770128
0,0.978,2256,1656770129
0,0.978,2256,1656770130
0,0.978,2256,1656770131
0,0.979,2256,1656770132
0,0.979,2256,1656770133
0,0.978,2256,1656770134
0,0.978,2256,1656770135
0,0.978,2256,1656770136
0,0.979,2256,1656770137
0,0.978,2256,1656770138
0,0.978,2256,1656770139
0,0.979,2256,1656770140
0,0.979,2256,1656770141
0,0.979,2256,1656770142
0,0.978,2256,1656770143
0,0.979,2256,1656770144
0,0.979,2256,1656770145
0,0.979,2256,1656770146
0,0.893,2256,1656770147
0,0.813,2256,1656770148
0,0.813,2256,1656770149
0,0.813,2256,1656770150
0,0.813,2256,1656770151
0,0.813,2256,1656770152
0,0.813,2256,1656770153
0,0.813,2256,1656770154
0,0.813,2256,1656770155
0,0.813,2256,1656770156
0,0.823,2256,1656770157
0,0.822,2256,1656770158
0,0.822,2256,1656770159
0,0.822,2256,1656770160
0,0.822,2256,1656770161
0,0.822,2256,1656770162
0,0.822,2256,1656770163
0,0.822,2256,1656770164
0,0.822,2256,1656770165
0,0.822,2256,1656770166
0,0.897,2256,1656770167
0,0.987,2256,1656770168
0,0.987,2256,1656770169
0,0.987,2256,1656770170
0,0.987,2256,1656770171
0,0.987,2256,1656770172
0,0.987,2256,1656770173
0,0.977,2256,1656770174
0,0.846,2256,1656770175
0,0.846,2256,1656770176
0,0.846,2256,1656770177
0,0.846,2256,1656770178
0,0.846,2256,1656770179
0,0.846,2256,1656770180
0,0.846,2256,1656770181
0,0.846,2256,1656770182
0,0.846,2256,1656770183
0,0.846,2256,1656770184
0,0.846,2256,1656770185
0,0.846,2256,1656770186
0,0.846,2256,1656770187
0,0.846,1968,1656770188
0,0.767,1968,1656770189
0,0.703,1968,1656770190
0,0.703,1968,1656770191
0,0.703,1968,1656770192
0,0.703,1968,1656770193
0,0.703,1968,1656770194
0,0.703,1968,1656770195
0,0.703,1968,1656770196
0,0.636,1968,1656770197
0,0.562,2904,1656770198
0,0.638,2904,1656770199
0,0.704,2904,1656770200
0,0.705,2904,1656770201
0,0.704,2904,1656770202
0,0.706,2904,1656770203
0,0.706,2928,1656770204
0,0.706,2928,1656770205
0,0.705,2928,1656770206
0,0.771,2928,1656770207
0,0.847,2928,1656770208
0,0.847,2928,1656770209
0,0.847,2928,1656770210
0,0.847,2928,1656770211
0,0.847,2928,1656770212
0,0.847,2928,1656770213
0,0.846,2928,1656770214
0,0.847,2928,1656770215
0,0.847,2928,1656770216
0,0.917,2928,1656770217
0,0.981,2928,1656770218
0,0.981,2928,1656770219
0,0.981,2928,1656770220
0,0.981,2928,1656770221
0,0.982,2928,1656770222
0,0.981,2928,1656770223
0,0.981,2928,1656770224
0,0.981,2928,1656770225
0,0.981,2928,1656770226
0,0.982,2928,1656770227
0,0.981,2928,1656770228
0,0.981,2928,1656770229
0,0.982,2928,1656770230
0,0.981,2928,1656770231
0,0.982,2928,1656770232
0,0.981,2928,1656770233
0,0.982,2928,1656770234
0,0.982,2928,1656770235
0,0.982,2928,1656770236
0,0.908,2928,1656770237
0,0.840,2928,1656770238
0,0.840,2928,1656770239
0,0.840,2928,1656770240
0,0.840,2928,1656770241
0,0.840,2928,1656770242
0,0.839,2928,1656770243
0,0.840,2928,1656770244
0,0.840,2928,1656770245
0,0.840,2928,1656770246
0,0.849,2928,1656770247
0,0.847,2928,1656770248
0,0.847,2928,1656770249
0,0.847,2928,1656770250
0,0.847,2928,1656770251
0,0.847,2928,1656770252
0,0.847,2928,1656770253
0,0.847,2928,1656770254
0,0.847,2928,1656770255
0,0.847,2928,1656770256
0,0.912,2928,1656770257
0,0.989,2928,1656770258
0,0.989,2928,1656770259
0,0.989,2928,1656770260
0,0.989,2928,1656770261
0,0.989,2928,1656770262
0,0.989,2928,1656770263
0,0.980,2928,1656770264
0,0.865,2928,1656770265
0,0.865,2928,1656770266
0,0.865,2928,1656770267
0,0.865,2928,1656770268
0,0.865,2928,1656770269
0,0.865,2928,1656770270
0,0.865,2928,1656770271
0,0.865,2928,1656770272
0,0.865,2928,1656770273
0,0.865,2928,1656770274
0,0.865,2928,1656770275
0,0.865,2928,1656770276
0,0.865,2928,1656770277
0,0.865,2928,1656770278
0,0.796,2928,1656770279
0,0.740,2928,1656770280
0,0.740,2928,1656770281
0,0.740,2928,1656770282
0,0.740,2928,1656770283
0,0.740,2928,1656770284
0,0.740,2928,1656770285
0,0.740,2928,1656770286
0,0.681,2928,1656770287
0,0.616,2928,1656770288
0,0.683,2928,1656770289
0,0.741,2928,1656770290
0,0.741,2928,1656770291
0,0.741,2928,1656770292
0,0.742,2928,1656770293
0,0.743,2928,1656770294
0,0.742,2928,1656770295
0,0.742,2928,1656770296
0,0.799,2928,1656770297
0,0.866,2928,1656770298
0,0.866,2928,1656770299
0,0.866,2928,1656770300
0,0.866,2928,1656770301
0,0.866,2928,1656770302
0,0.866,2928,1656770303
0,0.866,2928,1656770304
0,0.866,2928,1656770305
0,0.866,2928,1656770306
0,0.928,2928,1656770307
0,0.984,2928,1656770308
0,0.983,2928,1656770309
0,0.984,2928,1656770310
0,0.984,2928,1656770311
0,0.984,2928,1656770312
0,0.984,2928,1656770313
0,0.984,2928,1656770314
0,0.984,2928,1656770315
0,0.984,2928,1656770316
0,0.984,2928,1656770317
0,0.984,2928,1656770318
0,0.984,2928,1656770319
0,0.984,2928,1656770320
0,0.984,2928,1656770321
0,0.984,2928,1656770322
0,0.983,2928,1656770323
0,0.000,3,1656770327
0,0.000,3,1656770328
0,0.000,3,1656770329
0,0.000,3,1656770330
0,0.000,3,1656770331
0,0.000,3,1656770332
0,0.000,3,1656770333
0,0.000,3,1656770334
0,0.000,3,1656770335
0,0.000,3,1656770336
0,0.000,3,1656770337
0,0.000,3,1656770338
0,0.000,3,1656770339
0,0.000,3,1656770340
0,0.000,3,1656770341
0,0.000,3,1656770342
0,0.000,3,1656770343
0,0.000,3,1656770344
0,0.000,3,1656770345
0,0.000,3,1656770346
0,0.000,3,1656770347
0,0.000,3,1656770348
0,0.000,3,1656770349
0,0.000,3,1656770350
0,0.000,3,1656770351
0,0.000,3,1656770352
0,0.000,3,1656770353
0,0.000,3,1656770354
0,0.000,3,1656770355
0,0.000,3,1656770356
0,0.000,3,1656770357
0,0.000,3,1656770358
0,0.000,3,1656770359
0,0.000,3,1656770360
0,0.010,596,1656770361
0,0.010,946,1656770362
0,0.008,1286,1656770363
0,0.004,2560,1656770364
0,0.000,2660,1656770365
0,0.000,2660,1656770366
0,0.000,2660,1656770367
0,0.000,2660,1656770368
0,0.000,2660,1656770369
0,0.000,2660,1656770370
0,0.000,2660,1656770371
0,0.000,2660,1656770372
0,0.000,2660,1656770373
0,0.000,2660,1656770374
0,0.031,3012,1656770375
0,0.430,3024,1656770376
0,0.432,3024,1656770377
0,0.434,3024,1656770378
0,0.433,3024,1656770379
0,0.432,3024,1656770380
0,0.432,3024,1656770381
0,0.433,3024,1656770382
0,0.434,3024,1656770383
0,0.434,3024,1656770384
0,0.434,3024,1656770385
0,0.434,3024,1656770386
0,0.433,3024,1656770387
0,0.434,3024,1656770388
0,0.433,3024,1656770389
0,0.433,3024,1656770390
0,0.434,3024,1656770391
0,0.433,3024,1656770392
0,0.436,3024,1656770393
0,0.439,3024,1656770394
0,0.439,3024,1656770395
0,0.439,3024,1656770396
0,0.438,3024,1656770397
0,0.438,3024,1656770398
0,0.438,3024,1656770399
0,0.438,3024,1656770400
0,0.438,3024,1656770401
0,0.438,3024,1656770402
0,0.437,3024,1656770403
0,0.440,3024,1656770404
0,0.441,3024,1656770405
0,0.442,3024,1656770406
0,0.442,3024,1656770407
0,0.441,3024,1656770408
0,0.441,3024,1656770409
0,0.441,3024,1656770410
0,0.442,3024,1656770411
0,0.442,3024,1656770412
0,0.442,3024,1656770413
0,0.442,3024,1656770414
0,0.441,3024,1656770415
0,0.441,3024,1656770416
0,0.441,3024,1656770417
0,0.442,3024,1656770418
0,0.390,3024,1656770419
0,0.221,3024,1656770420
0,0.221,3024,1656770421
0,0.221,3024,1656770422
0,0.221,3024,1656770423
0,0.220,3024,1656770424
0,0.221,3024,1656770425
0,0.221,3024,1656770426
0,0.221,3024,1656770427
0,0.221,3024,1656770428
0,0.221,3024,1656770429
0,0.221,3024,1656770430
0,0.221,3024,1656770431
0,0.221,3024,1656770432
0,0.221,3024,1656770433
0,0.221,3024,1656770434
0,0.222,3024,1656770435
0,0.221,3024,1656770436
0,0.221,3024,1656770437
0,0.221,3024,1656770438
0,0.221,3024,1656770439
0,0.221,3024,1656770440
0,0.221,3024,1656770441
0,0.221,3024,1656770442
0,0.221,3024,1656770443
0,0.221,3024,1656770444
0,0.220,3024,1656770445
0,0.220,3024,1656770446
0,0.221,3024,1656770447
0,0.221,3024,1656770448
0,0.221,3024,1656770449
0,0.221,3024,1656770450
0,0.221,3024,1656770451
0,0.226,3024,1656770452
0,0.226,3024,1656770453
0,0.225,3024,1656770454
0,0.223,3024,1656770455
0,0.221,3024,1656770456
0,0.221,3024,1656770457
0,0.221,3024,1656770458
0,0.221,3024,1656770459
0,0.220,3024,1656770460
0,0.220,3024,1656770461
0,0.220,3024,1656770462
0,0.221,3024,1656770463
0,0.220,3024,1656770464
0,0.221,3024,1656770465
0,0.236,3024,1656770466
0,0.436,3024,1656770467
0,0.437,3024,1656770468
0,0.438,3024,1656770469
0,0.438,3024,1656770470
0,0.437,3024,1656770471
0,0.437,3024,1656770472
0,0.438,3024,1656770473
0,0.438,3024,1656770474
0,0.438,3024,1656770475
0,0.438,3024,1656770476
0,0.438,3024,1656770477
0,0.437,3024,1656770478
0,0.437,3024,1656770479
0,0.437,3024,1656770480
0,0.437,3024,1656770481
0,0.438,3024,1656770482
0,0.437,3024,1656770483
0,0.438,3024,1656770484
0,0.440,3024,1656770485
0,0.440,3024,1656770486
0,0.440,3024,1656770487
0,0.440,3024,1656770488
0,0.440,3024,1656770489
0,0.440,3024,1656770490
0,0.440,3024,1656770491
0,0.440,3024,1656770492
0,0.439,3024,1656770493
0,0.440,3024,1656770494
0,0.441,2980,1656770495
0,0.309,2980,1656770496
0,0.221,2980,1656770497
0,0.220,2980,1656770498
0,0.220,2980,1656770499
0,0.220,2980,1656770500
0,0.221,2980,1656770501
0,0.221,2980,1656770502
0,0.221,2980,1656770503
0,0.221,2980,1656770504
0,0.220,3092,1656770505
0,0.407,3092,1656770506
0,0.537,3092,1656770507
