EntityId,GRACT,FBUSD,TimeStamp
0,0.000,5,1661755112
0,0.000,5,1661755113
0,0.000,5,1661755114
0,0.000,5,1661755115
0,0.000,5,1661755116
0,0.000,5,1661755117
0,0.000,5,1661755118
0,0.000,19,1661755119
0,0.012,914,1661755120
0,0.013,1702,1661755121
0,0.492,1702,1661755122
0,0.989,1702,1661755123
0,0.986,1702,1661755124
0,0.992,1702,1661755125
0,0.988,1702,1661755126
0,0.989,1702,1661755127
0,0.989,1702,1661755128
0,0.987,1702,1661755129
0,0.987,1702,1661755130
0,0.988,1702,1661755131
0,0.992,1702,1661755132
0,0.985,1702,1661755133
0,0.990,1702,1661755134
0,0.985,1702,1661755135
0,0.983,1702,1661755136
0,0.985,1702,1661755137
0,0.998,1702,1661755138
0,0.985,1702,1661755139
0,0.991,1702,1661755140
0,0.986,1702,1661755141
0,0.990,1702,1661755142
0,0.985,1702,1661755143
0,0.993,1702,1661755144
0,0.989,1702,1661755145
0,0.989,1702,1661755146
0,0.988,1702,1661755147
0,0.989,1702,1661755148
0,0.989,1702,1661755149
0,0.989,1702,1661755150
0,0.991,1702,1661755151
0,0.985,1702,1661755152
0,0.991,1702,1661755153
0,0.985,1702,1661755154
0,0.991,1702,1661755155
0,0.985,1702,1661755156
0,0.998,1702,1661755157
0,0.984,1702,1661755158
0,0.991,1702,1661755159
0,0.985,1702,1661755160
0,0.990,1702,1661755161
0,0.986,1702,1661755162
0,0.991,1702,1661755163
0,0.989,1702,1661755164
0,0.989,1702,1661755165
0,0.988,1702,1661755166
0,0.988,1702,1661755167
0,0.988,1702,1661755168
0,0.988,1702,1661755169
0,0.992,1702,1661755170
0,0.986,1702,1661755171
0,0.992,1702,1661755172
0,0.985,1702,1661755173
0,0.989,1702,1661755174
0,0.985,1702,1661755175
0,0.999,1702,1661755176
0,0.986,1702,1661755177
0,0.992,1702,1661755178
0,0.986,1702,1661755179
0,0.992,1702,1661755180
0,0.985,1702,1661755181
0,0.992,1702,1661755182
0,0.989,1702,1661755183
0,0.989,1702,1661755184
0,0.989,1702,1661755185
0,0.989,1702,1661755186
0,0.989,1702,1661755187
0,0.989,1702,1661755188
0,0.992,1702,1661755189
0,0.986,1702,1661755190
0,0.992,1702,1661755191
0,0.985,1702,1661755192
0,0.992,1702,1661755193
0,0.986,1702,1661755194
0,0.991,1702,1661755195
0,0.992,1702,1661755196
0,0.992,1702,1661755197
0,0.986,1702,1661755198
0,0.992,1702,1661755199
0,0.986,1702,1661755200
0,0.992,1702,1661755201
0,0.990,1702,1661755202
0,0.989,1702,1661755203
0,0.989,1702,1661755204
0,0.989,1702,1661755205
0,0.989,1702,1661755206
0,0.989,1702,1661755207
0,0.987,1702,1661755208
0,0.987,1702,1661755209
0,0.991,1702,1661755210
0,0.986,1702,1661755211
0,0.992,1702,1661755212
0,0.986,1702,1661755213
0,0.992,1702,1661755214
0,0.993,1702,1661755215
0,0.991,1702,1661755216
0,0.986,1702,1661755217
0,0.992,1702,1661755218
0,0.986,1702,1661755219
0,0.992,1702,1661755220
0,0.986,1702,1661755221
0,0.992,1702,1661755222
0,0.989,1702,1661755223
0,0.989,1702,1661755224
0,0.988,1702,1661755225
0,0.989,1702,1661755226
0,0.989,1702,1661755227
0,0.990,1702,1661755228
0,0.992,1702,1661755229
0,0.987,1702,1661755230
0,0.992,1702,1661755231
0,0.986,1702,1661755232
0,0.992,1702,1661755233
0,0.986,1702,1661755234
0,0.999,1702,1661755235
0,0.985,1702,1661755236
0,0.992,1702,1661755237
0,0.986,1702,1661755238
0,0.991,1702,1661755239
0,0.985,1702,1661755240
0,0.993,1702,1661755241
0,0.989,1702,1661755242
0,0.989,1702,1661755243
0,0.989,1702,1661755244
0,0.989,1702,1661755245
0,0.988,1702,1661755246
0,0.989,1702,1661755247
0,0.993,1702,1661755248
0,0.986,1702,1661755249
0,0.786,3,1661755250
0,0.000,5,1661755251
0,0.000,5,1661755252
0,0.000,5,1661755253
0,0.000,5,1661755254
0,0.000,5,1661755255
0,0.000,5,1661755256
0,0.000,5,1661755257
0,0.000,5,1661755258
0,0.000,5,1661755259
0,0.000,5,1661755260
0,0.000,5,1661755261
0,0.000,5,1661755262
0,0.000,5,1661755263
0,0.000,5,1661755264
0,0.000,5,1661755265
0,0.000,5,1661755266
0,0.000,5,1661755267
0,0.000,5,1661755268
0,0.000,5,1661755269
0,0.000,5,1661755270
0,0.000,5,1661755271
0,0.000,5,1661755272
0,0.000,5,1661755273
0,0.000,5,1661755274
0,0.000,5,1661755275
0,0.000,5,1661755276
0,0.000,5,1661755277
0,0.000,5,1661755278
0,0.000,628,1661755279
0,0.019,1442,1661755280
0,0.101,1906,1661755281
0,0.998,1906,1661755282
0,0.985,1906,1661755283
0,0.999,1906,1661755284
0,0.983,1906,1661755285
0,0.992,1906,1661755286
0,0.999,1906,1661755287
0,0.987,1906,1661755288
0,0.983,1906,1661755289
0,0.993,1906,1661755290
0,0.999,1906,1661755291
0,0.989,1906,1661755292
0,0.983,1906,1661755293
0,0.994,1906,1661755294
0,0.998,1906,1661755295
0,0.988,1906,1661755296
0,0.982,1906,1661755297
0,0.994,1906,1661755298
0,0.997,1906,1661755299
0,0.988,1906,1661755300
0,0.998,1906,1661755301
0,0.976,1906,1661755302
0,0.999,1906,1661755303
0,0.987,1906,1661755304
0,0.999,1906,1661755305
0,0.977,1906,1661755306
0,0.999,1906,1661755307
0,0.999,1906,1661755308
0,0.987,1906,1661755309
0,0.982,1906,1661755310
0,0.991,1906,1661755311
0,0.998,1906,1661755312
0,0.987,1906,1661755313
0,0.984,1906,1661755314
0,0.994,1906,1661755315
0,0.998,1906,1661755316
0,0.989,1906,1661755317
0,0.982,1906,1661755318
0,0.993,1906,1661755319
0,0.998,1906,1661755320
0,0.989,1906,1661755321
0,0.984,1906,1661755322
0,0.992,1906,1661755323
0,0.999,1906,1661755324
0,0.987,1906,1661755325
0,0.999,1906,1661755326
0,0.977,1906,1661755327
0,0.999,1906,1661755328
0,0.987,1906,1661755329
0,0.998,1906,1661755330
0,0.983,1906,1661755331
0,0.992,1906,1661755332
0,0.998,1906,1661755333
0,0.987,1906,1661755334
0,0.984,1906,1661755335
0,0.992,1906,1661755336
0,0.998,1906,1661755337
0,0.988,1906,1661755338
0,0.983,1906,1661755339
0,0.994,1906,1661755340
0,0.998,1906,1661755341
0,0.989,1906,1661755342
0,0.983,1906,1661755343
0,0.994,1906,1661755344
0,0.998,1906,1661755345
0,0.989,1906,1661755346
0,0.999,1906,1661755347
0,0.978,1906,1661755348
0,0.999,1906,1661755349
0,0.988,1906,1661755350
0,0.999,1906,1661755351
0,0.978,1906,1661755352
0,0.999,1906,1661755353
0,0.987,1906,1661755354
0,0.998,1906,1661755355
0,0.984,1906,1661755356
0,0.993,1906,1661755357
0,0.999,1906,1661755358
0,0.988,1906,1661755359
0,0.984,1906,1661755360
0,0.993,1906,1661755361
0,0.999,1906,1661755362
0,0.989,1906,1661755363
0,0.983,1906,1661755364
0,0.994,1906,1661755365
0,0.998,1906,1661755366
0,0.989,1906,1661755367
0,0.982,1906,1661755368
0,0.994,1906,1661755369
0,0.998,1906,1661755370
0,0.989,1906,1661755371
0,0.999,1906,1661755372
0,0.978,1906,1661755373
0,0.999,1906,1661755374
0,0.988,1906,1661755375
0,0.999,1906,1661755376
0,0.978,1906,1661755377
0,0.999,1906,1661755378
0,0.991,1906,1661755379
0,0.995,1906,1661755380
0,0.984,1906,1661755381
0,0.993,1906,1661755382
0,0.999,1906,1661755383
0,0.988,1906,1661755384
0,0.985,1906,1661755385
0,0.993,1906,1661755386
0,0.999,1906,1661755387
0,0.987,1906,1661755388
0,0.983,1906,1661755389
0,0.994,1906,1661755390
0,0.998,1906,1661755391
0,0.989,1906,1661755392
0,0.983,1906,1661755393
0,0.994,1906,1661755394
0,0.998,1906,1661755395
0,0.989,1906,1661755396
0,0.999,1906,1661755397
0,0.977,1906,1661755398
0,0.999,1906,1661755399
0,0.988,1906,1661755400
0,0.999,1906,1661755401
0,0.978,1906,1661755402
0,0.999,1906,1661755403
0,0.999,1906,1661755404
0,0.988,1906,1661755405
0,0.984,1906,1661755406
0,0.993,1906,1661755407
0,0.999,1906,1661755408
0,0.988,1906,1661755409
0,0.984,1906,1661755410
0,0.993,1906,1661755411
0,0.999,1906,1661755412
0,0.989,1906,1661755413
0,0.983,1906,1661755414
0,0.993,1906,1661755415
0,0.998,1906,1661755416
0,0.546,3,1661755417
0,0.000,5,1661755418
0,0.000,5,1661755419
0,0.000,5,1661755420
0,0.000,5,1661755421
0,0.000,5,1661755422
0,0.000,5,1661755423
0,0.000,5,1661755424
0,0.000,5,1661755425
0,0.000,5,1661755426
0,0.000,5,1661755427
0,0.000,5,1661755428
0,0.000,5,1661755429
0,0.000,5,1661755430
0,0.000,5,1661755431
0,0.000,5,1661755432
0,0.000,5,1661755433
0,0.000,5,1661755434
0,0.000,5,1661755435
0,0.000,5,1661755436
0,0.000,5,1661755437
0,0.000,5,1661755438
0,0.000,5,1661755439
0,0.000,5,1661755440
0,0.000,5,1661755441
0,0.000,5,1661755442
0,0.000,5,1661755443
0,0.000,5,1661755444
0,0.000,5,1661755445
0,0.000,5,1661755446
0,0.000,5,1661755447
0,0.000,5,1661755448
0,0.000,5,1661755449
0,0.000,5,1661755450
0,0.000,5,1661755451
0,0.000,5,1661755452
0,0.000,5,1661755453
0,0.000,5,1661755454
0,0.000,5,1661755455
0,0.000,5,1661755456
0,0.000,5,1661755457
0,0.000,5,1661755458
0,0.000,5,1661755459
0,0.000,5,1661755460
0,0.000,5,1661755461
0,0.000,5,1661755462
0,0.000,5,1661755463
0,0.000,5,1661755464
0,0.000,5,1661755465
0,0.000,5,1661755466
0,0.000,5,1661755467
0,0.000,5,1661755468
0,0.000,5,1661755469
0,0.000,5,1661755470
0,0.000,5,1661755471
0,0.000,5,1661755472
0,0.000,5,1661755473
0,0.000,5,1661755474
0,0.000,5,1661755475
0,0.000,5,1661755476
0,0.000,5,1661755477
0,0.000,5,1661755478
0,0.000,5,1661755479
0,0.000,5,1661755480
0,0.000,5,1661755481
0,0.000,5,1661755482
0,0.000,5,1661755483
0,0.000,5,1661755484
0,0.000,5,1661755485
0,0.000,5,1661755486
0,0.000,5,1661755487
0,0.000,5,1661755488
0,0.000,5,1661755489
0,0.000,5,1661755490
0,0.000,5,1661755491
0,0.000,5,1661755492
0,0.000,5,1661755493
0,0.000,5,1661755494
0,0.000,5,1661755495
0,0.000,5,1661755496
0,0.000,5,1661755497
0,0.000,5,1661755498
0,0.000,5,1661755499
0,0.000,5,1661755500
0,0.000,5,1661755501
0,0.000,5,1661755502
0,0.000,5,1661755503
0,0.000,5,1661755504
0,0.000,5,1661755505
0,0.000,5,1661755506
0,0.000,5,1661755507
0,0.000,5,1661755508
0,0.000,5,1661755509
0,0.000,5,1661755510
0,0.000,5,1661755511
0,0.000,5,1661755512
0,0.000,5,1661755513
0,0.000,5,1661755514
0,0.000,5,1661755515
0,0.000,5,1661755516
0,0.000,5,1661755517
0,0.000,5,1661755518
0,0.000,5,1661755519
0,0.000,5,1661755520
0,0.000,5,1661755521
0,0.000,5,1661755522
0,0.000,5,1661755523
0,0.000,5,1661755524
0,0.000,5,1661755525
0,0.000,5,1661755526
0,0.000,5,1661755527
0,0.000,5,1661755528
0,0.000,5,1661755529
0,0.000,5,1661755530
0,0.000,5,1661755531
0,0.000,5,1661755532
0,0.000,5,1661755533
0,0.000,5,1661755534
0,0.000,5,1661755535
0,0.000,16,1661755536
0,0.011,872,1661755537
0,0.020,2290,1661755538
0,0.763,2290,1661755539
0,0.988,2292,1661755540
0,0.997,2292,1661755541
0,1.000,2292,1661755542
0,0.949,2292,1661755543
0,0.998,2292,1661755544
0,1.000,2292,1661755545
0,0.999,2292,1661755546
0,0.997,2292,1661755547
0,0.989,2292,1661755548
0,1.000,2292,1661755549
0,0.998,2292,1661755550
0,0.951,2292,1661755551
0,1.000,2292,1661755552
0,0.997,2292,1661755553
0,0.998,2292,1661755554
0,0.997,2292,1661755555
0,1.000,2292,1661755556
0,0.988,2292,1661755557
0,0.994,2292,1661755558
0,0.950,2292,1661755559
0,1.000,2292,1661755560
0,0.996,2292,1661755561
0,0.999,2292,1661755562
0,1.000,2292,1661755563
0,0.997,2292,1661755564
0,0.988,2292,1661755565
0,0.997,2292,1661755566
0,1.000,2292,1661755567
0,0.950,2292,1661755568
0,0.997,2292,1661755569
0,0.999,2292,1661755570
0,1.000,2292,1661755571
0,0.996,2292,1661755572
0,0.988,2292,1661755573
0,1.000,2292,1661755574
0,0.995,2292,1661755575
0,0.951,2292,1661755576
0,0.998,2292,1661755577
0,1.000,2292,1661755578
0,0.999,2292,1661755579
0,0.996,2292,1661755580
0,0.989,2292,1661755581
0,1.000,2292,1661755582
0,0.997,2292,1661755583
0,0.946,2292,1661755584
0,1.000,2292,1661755585
0,0.997,2292,1661755586
0,0.999,2292,1661755587
0,0.998,2292,1661755588
0,1.000,2292,1661755589
0,0.989,2292,1661755590
0,0.998,2292,1661755591
0,1.000,2292,1661755592
0,0.949,2292,1661755593
0,0.997,2292,1661755594
0,0.999,2292,1661755595
0,1.000,2292,1661755596
0,0.996,2292,1661755597
0,0.989,2292,1661755598
0,0.997,2292,1661755599
0,1.000,2292,1661755600
0,0.951,2292,1661755601
0,0.998,2292,1661755602
0,1.000,2292,1661755603
0,0.999,2292,1661755604
0,0.998,2292,1661755605
0,0.989,2292,1661755606
0,1.000,2292,1661755607
0,0.997,2292,1661755608
0,0.953,2292,1661755609
0,0.998,2292,1661755610
0,1.000,2292,1661755611
0,0.999,2292,1661755612
0,0.998,2292,1661755613
0,1.000,2292,1661755614
0,0.987,2292,1661755615
0,0.997,2292,1661755616
0,0.951,2292,1661755617
0,1.000,2292,1661755618
0,0.997,2292,1661755619
0,0.999,2292,1661755620
0,0.998,2292,1661755621
0,1.000,2292,1661755622
0,0.989,2292,1661755623
0,0.997,2292,1661755624
0,1.000,2292,1661755625
0,0.950,2292,1661755626
0,0.997,2292,1661755627
0,0.999,2292,1661755628
0,1.000,2292,1661755629
0,0.998,2292,1661755630
0,0.988,2292,1661755631
0,1.000,2292,1661755632
0,0.998,2292,1661755633
0,0.952,2292,1661755634
0,0.997,2292,1661755635
0,1.000,2292,1661755636
0,0.999,2292,1661755637
0,0.998,2292,1661755638
0,0.988,2292,1661755639
0,1.000,2292,1661755640
0,0.998,2292,1661755641
0,0.952,2292,1661755642
0,1.000,2292,1661755643
0,0.995,2292,1661755644
0,0.999,2292,1661755645
0,0.996,2292,1661755646
0,1.000,2292,1661755647
0,0.989,2292,1661755648
0,0.997,2292,1661755649
0,0.927,2292,1661755650
0,1.000,2292,1661755651
0,0.997,2292,1661755652
0,0.998,2292,1661755653
0,1.000,2292,1661755654
0,0.996,2292,1661755655
0,0.987,2292,1661755656
0,0.995,2292,1661755657
0,1.000,2292,1661755658
0,0.947,2292,1661755659
0,0.997,2292,1661755660
0,1.000,2292,1661755661
0,0.999,2292,1661755662
0,0.997,2292,1661755663
0,0.989,2292,1661755664
0,1.000,2292,1661755665
0,0.997,2292,1661755666
0,0.950,2292,1661755667
0,0.996,2292,1661755668
0,1.000,2292,1661755669
0,0.999,2292,1661755670
0,0.997,2292,1661755671
0,1.000,2292,1661755672
0,0.989,2292,1661755673
0,0.996,2292,1661755674
0,0.947,2292,1661755675
0,1.000,2292,1661755676
0,0.995,2292,1661755677
0,0.998,2292,1661755678
0,0.994,2292,1661755679
0,1.000,2292,1661755680
0,0.986,2292,1661755681
0,0.995,2292,1661755682
0,1.000,2292,1661755683
0,0.947,2292,1661755684
0,0.996,2292,1661755685
0,0.999,2292,1661755686
0,1.000,2292,1661755687
0,0.997,2292,1661755688
0,0.597,3,1661755689
0,0.000,5,1661755690
0,0.000,5,1661755691
0,0.000,5,1661755692
0,0.000,5,1661755693
0,0.000,5,1661755694
0,0.000,5,1661755695
0,0.000,5,1661755696
0,0.000,5,1661755697
0,0.000,5,1661755698
0,0.000,5,1661755699
0,0.000,5,1661755700
0,0.000,5,1661755701
0,0.000,5,1661755702
0,0.000,5,1661755703
0,0.000,5,1661755704
0,0.000,5,1661755705
0,0.000,5,1661755706
0,0.000,5,1661755707
0,0.000,5,1661755708
0,0.000,5,1661755709
0,0.000,5,1661755710
0,0.000,5,1661755711
0,0.000,5,1661755712
0,0.000,5,1661755713
0,0.000,5,1661755714
0,0.000,5,1661755715
0,0.000,5,1661755716
0,0.000,5,1661755717
0,0.000,5,1661755718
0,0.000,5,1661755719
0,0.000,5,1661755720
0,0.000,5,1661755721
0,0.000,5,1661755722
0,0.000,5,1661755723
0,0.000,5,1661755724
0,0.000,5,1661755725
0,0.000,5,1661755726
0,0.000,5,1661755727
0,0.000,5,1661755728
0,0.000,5,1661755729
0,0.000,5,1661755730
0,0.000,5,1661755731
0,0.000,5,1661755732
0,0.000,5,1661755733
0,0.000,5,1661755734
0,0.000,5,1661755735
0,0.000,5,1661755736
0,0.000,5,1661755737
0,0.000,5,1661755738
0,0.000,5,1661755739
0,0.000,5,1661755740
0,0.000,5,1661755741
0,0.000,5,1661755742
0,0.000,5,1661755743
0,0.000,5,1661755744
0,0.000,5,1661755745
0,0.000,5,1661755746
0,0.000,5,1661755747
0,0.000,5,1661755748
0,0.000,5,1661755749
0,0.000,5,1661755750
0,0.000,5,1661755751
0,0.000,5,1661755752
0,0.000,5,1661755753
0,0.000,5,1661755754
0,0.000,5,1661755755
0,0.000,5,1661755756
0,0.000,5,1661755757
0,0.000,5,1661755758
0,0.000,5,1661755759
0,0.000,5,1661755760
0,0.000,5,1661755761
0,0.000,5,1661755762
0,0.000,5,1661755763
0,0.000,5,1661755764
0,0.000,5,1661755765
0,0.000,5,1661755766
0,0.000,5,1661755767
0,0.000,5,1661755768
0,0.000,5,1661755769
0,0.000,5,1661755770
0,0.000,5,1661755771
0,0.000,5,1661755772
0,0.000,5,1661755773
0,0.000,5,1661755774
0,0.000,5,1661755775
0,0.000,5,1661755776
0,0.000,5,1661755777
0,0.000,5,1661755778
0,0.000,5,1661755779
0,0.000,5,1661755780
0,0.000,5,1661755781
0,0.000,5,1661755782
0,0.000,5,1661755783
0,0.000,5,1661755784
0,0.000,5,1661755785
0,0.000,5,1661755786
0,0.000,5,1661755787
0,0.000,5,1661755788
0,0.000,5,1661755789
0,0.000,5,1661755790
0,0.000,5,1661755791
0,0.000,5,1661755792
0,0.000,5,1661755793
0,0.000,5,1661755794
0,0.000,5,1661755795
0,0.000,5,1661755796
0,0.000,5,1661755797
0,0.000,5,1661755798
0,0.000,5,1661755799
0,0.000,5,1661755800
0,0.000,5,1661755801
0,0.000,5,1661755802
0,0.000,5,1661755803
0,0.000,5,1661755804
0,0.000,5,1661755805
0,0.000,5,1661755806
0,0.000,5,1661755807
0,0.000,5,1661755808
0,0.000,5,1661755809
0,0.019,852,1661755810
0,0.009,1564,1661755811
0,0.890,1564,1661755812
0,0.969,1564,1661755813
0,0.970,1564,1661755814
0,0.975,1564,1661755815
0,0.972,1564,1661755816
0,0.971,1564,1661755817
0,0.969,1564,1661755818
0,0.969,1564,1661755819
0,0.975,1564,1661755820
0,0.973,1564,1661755821
0,0.973,1564,1661755822
0,0.971,1564,1661755823
0,0.977,1564,1661755824
0,0.973,1564,1661755825
0,0.973,1564,1661755826
0,0.972,1564,1661755827
0,0.973,1564,1661755828
0,0.975,1564,1661755829
0,0.973,1564,1661755830
0,0.973,1564,1661755831
0,0.975,1564,1661755832
0,0.975,1564,1661755833
0,0.974,1564,1661755834
0,0.969,1564,1661755835
0,0.974,1564,1661755836
0,0.974,1564,1661755837
0,0.976,1564,1661755838
0,0.971,1564,1661755839
0,0.975,1564,1661755840
0,0.973,1564,1661755841
0,0.973,1564,1661755842
0,0.976,1564,1661755843
0,0.973,1564,1661755844
0,0.974,1564,1661755845
0,0.974,1564,1661755846
0,0.972,1564,1661755847
0,0.974,1564,1661755848
0,0.976,1564,1661755849
0,0.974,1564,1661755850
0,0.973,1564,1661755851
0,0.972,1564,1661755852
0,0.974,1564,1661755853
0,0.977,1564,1661755854
0,0.975,1564,1661755855
0,0.974,1564,1661755856
0,0.972,1564,1661755857
0,0.970,1564,1661755858
0,0.979,1564,1661755859
0,0.975,1564,1661755860
0,0.971,1564,1661755861
0,0.970,1564,1661755862
0,0.974,1564,1661755863
0,0.979,1564,1661755864
0,0.973,1564,1661755865
0,0.970,1564,1661755866
0,0.971,1564,1661755867
0,0.980,1564,1661755868
0,0.975,1564,1661755869
0,0.973,1564,1661755870
0,0.971,1564,1661755871
0,0.972,1564,1661755872
0,0.979,1564,1661755873
0,0.972,1564,1661755874
0,0.973,1564,1661755875
0,0.971,1564,1661755876
0,0.973,1564,1661755877
0,0.976,1564,1661755878
0,0.973,1564,1661755879
0,0.973,1564,1661755880
0,0.968,1564,1661755881
0,0.971,1564,1661755882
0,0.975,1564,1661755883
0,0.971,1564,1661755884
0,0.974,1564,1661755885
0,0.970,1564,1661755886
0,0.974,1564,1661755887
0,0.975,1564,1661755888
0,0.975,1564,1661755889
0,0.970,1564,1661755890
0,0.970,1564,1661755891
0,0.975,1564,1661755892
0,0.975,1564,1661755893
0,0.976,1564,1661755894
0,0.971,1564,1661755895
0,0.971,1564,1661755896
0,0.974,1564,1661755897
0,0.979,1564,1661755898
0,0.974,1564,1661755899
0,0.971,1564,1661755900
0,0.969,1564,1661755901
0,0.979,1564,1661755902
0,0.975,1564,1661755903
0,0.973,1564,1661755904
0,0.966,1564,1661755905
0,0.974,1564,1661755906
0,0.979,1564,1661755907
0,0.971,1564,1661755908
0,0.975,1564,1661755909
0,0.970,1564,1661755910
0,0.973,1564,1661755911
0,0.977,1564,1661755912
0,0.971,1564,1661755913
0,0.975,1564,1661755914
0,0.972,1564,1661755915
0,0.973,1564,1661755916
0,0.977,1564,1661755917
0,0.971,1564,1661755918
0,0.976,1564,1661755919
0,0.972,1564,1661755920
0,0.973,1564,1661755921
0,0.975,1564,1661755922
0,0.972,1564,1661755923
0,0.979,1564,1661755924
0,0.972,1564,1661755925
0,0.974,1564,1661755926
0,0.971,1564,1661755927
0,0.971,1564,1661755928
0,0.971,1564,1661755929
0,0.972,1564,1661755930
0,0.971,1564,1661755931
0,0.969,1564,1661755932
0,0.977,1520,1661755933
0,0.112,3,1661755934
0,0.000,5,1661755935
0,0.000,5,1661755936
0,0.000,5,1661755937
0,0.000,5,1661755938
0,0.000,5,1661755939
0,0.000,5,1661755940
0,0.000,5,1661755941
0,0.000,5,1661755942
0,0.000,5,1661755943
0,0.000,5,1661755944
0,0.000,5,1661755945
0,0.000,5,1661755946
0,0.000,5,1661755947
0,0.000,5,1661755948
0,0.000,5,1661755949
0,0.000,5,1661755950
0,0.000,5,1661755951
0,0.018,802,1661755952
0,0.011,1724,1661755953
0,0.832,1724,1661755954
0,0.993,1724,1661755955
0,0.990,1724,1661755956
0,0.990,1724,1661755957
0,0.987,1724,1661755958
0,0.999,1724,1661755959
0,0.984,1724,1661755960
0,0.999,1724,1661755961
0,0.990,1724,1661755962
0,0.990,1724,1661755963
0,0.991,1724,1661755964
0,0.991,1724,1661755965
0,0.991,1724,1661755966
0,0.988,1724,1661755967
0,0.989,1724,1661755968
0,0.986,1724,1661755969
0,0.989,1724,1661755970
0,0.990,1724,1661755971
0,0.989,1724,1661755972
0,0.990,1724,1661755973
0,0.990,1724,1661755974
0,0.991,1724,1661755975
0,0.990,1724,1661755976
0,0.990,1724,1661755977
0,0.992,1724,1661755978
0,0.991,1724,1661755979
0,0.991,1724,1661755980
0,0.989,1724,1661755981
0,0.991,1724,1661755982
0,0.991,1724,1661755983
0,0.991,1724,1661755984
0,0.991,1724,1661755985
0,0.991,1724,1661755986
0,0.990,1724,1661755987
0,0.998,1724,1661755988
0,0.991,1724,1661755989
0,0.991,1724,1661755990
0,0.991,1724,1661755991
0,0.990,1724,1661755992
0,0.990,1724,1661755993
0,0.991,1724,1661755994
0,0.986,1724,1661755995
0,0.991,1724,1661755996
0,0.991,1724,1661755997
0,0.991,1724,1661755998
0,0.991,1724,1661755999
0,0.990,1724,1661756000
0,0.991,1724,1661756001
0,0.991,1724,1661756002
0,0.991,1724,1661756003
0,0.991,1724,1661756004
0,0.991,1724,1661756005
0,0.991,1724,1661756006
0,0.991,1724,1661756007
0,0.990,1724,1661756008
0,0.991,1724,1661756009
0,0.991,1724,1661756010
0,0.991,1724,1661756011
0,0.993,1724,1661756012
0,0.996,1724,1661756013
0,0.991,1724,1661756014
0,0.991,1724,1661756015
0,0.991,1724,1661756016
0,0.991,1724,1661756017
0,0.991,1724,1661756018
0,0.991,1724,1661756019
0,0.992,1724,1661756020
0,0.991,1724,1661756021
0,0.990,1724,1661756022
0,0.991,1724,1661756023
0,0.991,1724,1661756024
0,0.991,1724,1661756025
0,0.991,1724,1661756026
0,0.990,1724,1661756027
0,0.992,1724,1661756028
0,0.991,1724,1661756029
0,0.992,1724,1661756030
0,0.991,1724,1661756031
0,0.992,1724,1661756032
0,0.991,1724,1661756033
0,0.991,1724,1661756034
0,0.999,1724,1661756035
0,0.989,1724,1661756036
0,0.991,1724,1661756037
0,0.990,1724,1661756038
