EntityId,GRACT,FBUSD,TimeStamp
0,0.570,2324,1661690546
0,0.583,2324,1661690547
0,0.583,2324,1661690548
0,0.583,2324,1661690549
0,0.583,2324,1661690550
0,0.583,2324,1661690551
0,0.570,2324,1661690552
0,0.564,2324,1661690553
0,0.571,2324,1661690554
0,0.555,2324,1661690555
0,0.567,2324,1661690556
0,0.569,2324,1661690557
0,0.561,2324,1661690558
0,0.557,2324,1661690559
0,0.567,2324,1661690560
0,0.570,2324,1661690561
0,0.577,2324,1661690562
0,0.576,2324,1661690563
0,0.579,2324,1661690564
0,0.574,2324,1661690565
0,0.580,2324,1661690566
0,0.577,2324,1661690567
0,0.578,2324,1661690568
0,0.583,2324,1661690569
0,0.583,2324,1661690570
0,0.582,2324,1661690571
0,0.577,2324,1661690572
0,0.577,2324,1661690573
0,0.570,2324,1661690574
0,0.577,2324,1661690575
0,0.576,2324,1661690576
0,0.575,2324,1661690577
0,0.577,2324,1661690578
0,0.571,2324,1661690579
0,0.570,2324,1661690580
0,0.570,2324,1661690581
0,0.573,2324,1661690582
0,0.578,2324,1661690583
0,0.572,2324,1661690584
0,0.573,2324,1661690585
0,0.571,2324,1661690586
0,0.577,2324,1661690587
0,0.570,2324,1661690588
0,0.581,2324,1661690589
0,0.575,2324,1661690590
0,0.579,2324,1661690591
0,0.570,2324,1661690592
0,0.581,2324,1661690593
0,0.573,2324,1661690594
0,0.579,2324,1661690595
0,0.572,2324,1661690596
0,0.582,2324,1661690597
0,0.576,2324,1661690598
0,0.576,2324,1661690599
0,0.571,2324,1661690600
0,0.577,2324,1661690601
0,0.575,2324,1661690602
0,0.571,2324,1661690603
0,0.578,2324,1661690604
0,0.574,2324,1661690605
0,0.579,2324,1661690606
0,0.577,2324,1661690607
0,0.579,2324,1661690608
0,0.581,2324,1661690609
0,0.580,2324,1661690610
0,0.575,2324,1661690611
0,0.582,2324,1661690612
0,0.582,2324,1661690613
0,0.576,2324,1661690614
0,0.578,2324,1661690615
0,0.581,2324,1661690616
0,0.582,2324,1661690617
0,0.583,2324,1661690618
0,0.574,2324,1661690619
0,0.579,2324,1661690620
0,0.572,2324,1661690621
0,0.574,2324,1661690622
0,0.573,2324,1661690623
0,0.572,2324,1661690624
0,0.570,2324,1661690625
0,0.567,2324,1661690626
0,0.570,2324,1661690627
0,0.571,2324,1661690628
0,0.569,2324,1661690629
0,0.563,2324,1661690630
0,0.570,2324,1661690631
0,0.570,2324,1661690632
0,0.566,2324,1661690633
0,0.567,2324,1661690634
0,0.565,2324,1661690635
0,0.570,2324,1661690636
0,0.569,2324,1661690637
0,0.563,2324,1661690638
0,0.568,2324,1661690639
0,0.570,2324,1661690640
0,0.568,2324,1661690641
0,0.570,2324,1661690642
0,0.562,2324,1661690643
0,0.565,2324,1661690644
0,0.570,2324,1661690645
0,0.570,2324,1661690646
0,0.567,2324,1661690647
0,0.563,2324,1661690648
0,0.568,2324,1661690649
0,0.569,2324,1661690650
0,0.565,2324,1661690651
0,0.564,2324,1661690652
0,0.570,2324,1661690653
0,0.570,2324,1661690654
0,0.567,2324,1661690655
0,0.565,2324,1661690656
0,0.568,2324,1661690657
0,0.569,2324,1661690658
0,0.570,2324,1661690659
0,0.570,2324,1661690660
0,0.570,2324,1661690661
0,0.421,1550,1661690662
0,0.000,0,1661690663
0,0.000,3,1661690664
0,0.000,3,1661690665
0,0.000,3,1661690666
0,0.000,3,1661690667
0,0.000,3,1661690668
0,0.007,780,1661690669
0,0.017,1318,1661690670
0,0.007,2636,1661690671
0,0.099,2856,1661690672
0,0.545,2856,1661690673
0,0.537,2856,1661690674
0,0.538,2856,1661690675
0,0.536,2856,1661690676
0,0.536,2856,1661690677
0,0.547,2856,1661690678
0,0.540,2856,1661690679
0,0.534,2856,1661690680
0,0.545,2856,1661690681
0,0.543,2856,1661690682
0,0.552,2856,1661690683
0,0.547,2856,1661690684
0,0.547,2856,1661690685
0,0.547,2856,1661690686
0,0.538,2856,1661690687
0,0.540,2856,1661690688
0,0.540,2856,1661690689
0,0.547,2856,1661690690
0,0.547,2856,1661690691
0,0.547,2856,1661690692
0,0.547,2856,1661690693
0,0.559,2856,1661690694
0,0.560,2856,1661690695
0,0.569,2856,1661690696
0,0.562,2856,1661690697
0,0.564,2856,1661690698
0,0.561,2856,1661690699
0,0.566,2856,1661690700
0,0.552,2856,1661690701
0,0.547,2856,1661690702
0,0.546,2856,1661690703
0,0.538,2856,1661690704
0,0.537,2856,1661690705
0,0.547,2856,1661690706
0,0.547,2856,1661690707
0,0.547,2856,1661690708
0,0.547,2856,1661690709
0,0.546,2856,1661690710
0,0.541,2856,1661690711
0,0.543,2856,1661690712
0,0.553,2856,1661690713
0,0.554,2856,1661690714
0,0.547,2856,1661690715
0,0.547,2856,1661690716
0,0.547,2856,1661690717
0,0.559,2856,1661690718
0,0.556,2856,1661690719
0,0.551,2856,1661690720
0,0.561,2856,1661690721
0,0.555,2856,1661690722
0,0.547,2856,1661690723
0,0.548,2856,1661690724
0,0.547,2856,1661690725
0,0.560,2856,1661690726
0,0.556,2856,1661690727
0,0.553,2856,1661690728
0,0.565,2856,1661690729
0,0.548,2856,1661690730
0,0.551,2856,1661690731
0,0.565,2856,1661690732
0,0.549,2856,1661690733
0,0.556,2856,1661690734
0,0.559,2856,1661690735
0,0.550,2856,1661690736
0,0.547,2856,1661690737
0,0.558,2856,1661690738
0,0.554,2856,1661690739
0,0.553,2856,1661690740
0,0.547,2856,1661690741
0,0.552,2856,1661690742
0,0.558,2856,1661690743
0,0.555,2856,1661690744
0,0.547,2856,1661690745
0,0.547,2856,1661690746
0,0.547,2856,1661690747
0,0.555,2856,1661690748
0,0.563,2856,1661690749
0,0.548,2856,1661690750
0,0.561,2856,1661690751
0,0.556,2856,1661690752
0,0.547,2856,1661690753
0,0.555,2856,1661690754
0,0.554,2856,1661690755
0,0.547,2856,1661690756
0,0.548,2856,1661690757
0,0.550,2856,1661690758
0,0.553,2856,1661690759
0,0.547,2856,1661690760
0,0.557,2856,1661690761
0,0.560,2856,1661690762
0,0.547,2856,1661690763
0,0.547,2856,1661690764
0,0.547,2856,1661690765
0,0.552,2856,1661690766
0,0.554,2856,1661690767
0,0.553,2856,1661690768
0,0.553,2856,1661690769
0,0.547,2856,1661690770
0,0.549,2856,1661690771
0,0.555,2856,1661690772
0,0.549,2856,1661690773
0,0.553,2856,1661690774
0,0.542,2856,1661690775
0,0.548,2856,1661690776
0,0.557,2856,1661690777
0,0.558,2856,1661690778
0,0.560,2856,1661690779
0,0.563,2856,1661690780
0,0.539,2856,1661690781
0,0.562,2856,1661690782
0,0.556,2856,1661690783
0,0.562,2856,1661690784
0,0.553,2856,1661690785
0,0.556,2856,1661690786
0,0.555,2856,1661690787
0,0.548,2856,1661690788
0,0.566,2856,1661690789
0,0.554,2856,1661690790
0,0.553,2856,1661690791
0,0.548,2856,1661690792
0,0.560,2856,1661690793
0,0.274,1780,1661690794
0,0.000,0,1661690795
0,0.000,3,1661690796
0,0.000,3,1661690797
0,0.000,3,1661690798
0,0.000,3,1661690799
0,0.000,3,1661690800
0,0.010,712,1661690801
0,0.014,994,1661690802
0,0.005,1880,1661690803
0,0.084,3924,1661690804
0,0.522,3924,1661690805
0,0.512,3924,1661690806
0,0.518,3924,1661690807
0,0.537,3924,1661690808
0,0.523,3924,1661690809
0,0.512,3924,1661690810
0,0.524,3924,1661690811
0,0.537,3924,1661690812
0,0.517,3924,1661690813
0,0.512,3924,1661690814
0,0.528,3924,1661690815
0,0.539,3924,1661690816
0,0.520,3924,1661690817
0,0.540,3924,1661690818
0,0.519,3924,1661690819
0,0.519,3924,1661690820
0,0.542,3924,1661690821
0,0.518,3924,1661690822
0,0.537,3924,1661690823
0,0.522,3924,1661690824
0,0.520,3924,1661690825
0,0.512,3924,1661690826
0,0.514,3924,1661690827
0,0.534,3924,1661690828
0,0.532,3924,1661690829
0,0.512,3924,1661690830
0,0.537,3924,1661690831
0,0.530,3924,1661690832
0,0.515,3924,1661690833
0,0.546,3924,1661690834
0,0.522,3924,1661690835
0,0.546,3924,1661690836
0,0.517,3924,1661690837
0,0.550,3924,1661690838
0,0.531,3924,1661690839
0,0.541,3924,1661690840
0,0.530,3924,1661690841
0,0.537,3924,1661690842
0,0.555,3924,1661690843
0,0.516,3924,1661690844
0,0.550,3924,1661690845
0,0.555,3924,1661690846
0,0.512,3924,1661690847
0,0.555,3924,1661690848
0,0.525,3924,1661690849
0,0.542,3924,1661690850
0,0.535,3924,1661690851
0,0.535,3924,1661690852
0,0.552,3924,1661690853
0,0.512,3924,1661690854
0,0.544,3924,1661690855
0,0.523,3924,1661690856
0,0.555,3924,1661690857
0,0.522,3924,1661690858
0,0.545,3924,1661690859
0,0.548,3924,1661690860
0,0.519,3924,1661690861
0,0.555,3924,1661690862
0,0.541,3924,1661690863
0,0.532,3924,1661690864
0,0.550,3924,1661690865
0,0.553,3924,1661690866
0,0.540,3924,1661690867
0,0.531,3924,1661690868
0,0.551,3924,1661690869
0,0.523,3924,1661690870
0,0.544,3924,1661690871
0,0.551,3924,1661690872
0,0.518,3924,1661690873
0,0.553,3924,1661690874
0,0.542,3924,1661690875
0,0.525,3924,1661690876
0,0.550,3924,1661690877
0,0.530,3924,1661690878
0,0.541,3924,1661690879
0,0.531,3924,1661690880
0,0.535,3924,1661690881
0,0.550,3924,1661690882
0,0.518,3924,1661690883
0,0.554,3924,1661690884
0,0.541,3924,1661690885
0,0.526,3924,1661690886
0,0.551,3924,1661690887
0,0.531,3924,1661690888
0,0.540,3924,1661690889
0,0.531,3924,1661690890
0,0.535,3924,1661690891
0,0.555,3924,1661690892
0,0.523,3924,1661690893
0,0.544,3924,1661690894
0,0.552,3924,1661690895
0,0.515,3924,1661690896
0,0.555,3924,1661690897
0,0.538,3924,1661690898
0,0.529,3924,1661690899
0,0.537,3924,1661690900
0,0.534,3924,1661690901
0,0.550,3924,1661690902
0,0.530,3924,1661690903
0,0.537,3924,1661690904
0,0.555,3924,1661690905
0,0.521,3924,1661690906
0,0.546,3924,1661690907
0,0.549,3924,1661690908
0,0.530,3924,1661690909
0,0.548,3924,1661690910
0,0.550,3924,1661690911
0,0.547,3924,1661690912
0,0.535,3924,1661690913
0,0.540,3924,1661690914
0,0.538,3924,1661690915
0,0.532,3924,1661690916
0,0.552,3924,1661690917
0,0.522,3924,1661690918
0,0.545,3924,1661690919
0,0.552,3924,1661690920
0,0.519,3924,1661690921
0,0.550,3924,1661690922
0,0.541,3924,1661690923
0,0.526,3924,1661690924
0,0.543,3924,1661690925
0,0.524,3924,1661690926
0,0.128,1856,1661690927
0,0.000,0,1661690928
0,0.000,3,1661690929
0,0.000,3,1661690930
0,0.000,3,1661690931
0,0.000,3,1661690932
0,0.000,3,1661690933
0,0.012,684,1661690934
0,0.012,994,1661690935
0,0.005,2194,1661690936
0,0.093,5980,1661690937
0,0.498,6056,1661690938
0,0.581,6056,1661690939
0,0.581,6056,1661690940
0,0.581,6056,1661690941
0,0.516,6056,1661690942
0,0.563,6056,1661690943
0,0.581,6056,1661690944
0,0.547,6056,1661690945
0,0.558,6056,1661690946
0,0.554,6056,1661690947
0,0.568,6056,1661690948
0,0.563,6056,1661690949
0,0.528,6056,1661690950
0,0.581,6056,1661690951
0,0.581,6056,1661690952
0,0.533,6056,1661690953
0,0.554,6056,1661690954
0,0.572,6056,1661690955
0,0.552,6056,1661690956
0,0.566,6056,1661690957
0,0.541,6056,1661690958
0,0.581,6056,1661690959
0,0.574,6056,1661690960
0,0.530,6056,1661690961
0,0.555,6056,1661690962
0,0.581,6056,1661690963
0,0.541,6056,1661690964
0,0.565,6056,1661690965
0,0.553,6056,1661690966
0,0.521,6056,1661690967
0,0.558,6056,1661690968
0,0.581,6056,1661690969
0,0.539,6056,1661690970
0,0.552,6056,1661690971
0,0.569,6056,1661690972
0,0.543,6056,1661690973
0,0.563,6056,1661690974
0,0.554,6056,1661690975
0,0.581,6056,1661690976
0,0.565,6056,1661690977
0,0.535,6056,1661690978
0,0.560,6056,1661690979
0,0.580,6056,1661690980
0,0.550,6056,1661690981
0,0.566,6056,1661690982
0,0.543,6056,1661690983
0,0.581,6056,1661690984
0,0.578,6056,1661690985
0,0.530,6056,1661690986
0,0.559,6056,1661690987
0,0.573,6056,1661690988
0,0.555,6056,1661690989
0,0.568,6056,1661690990
0,0.537,6056,1661690991
0,0.581,6056,1661690992
0,0.581,6056,1661690993
0,0.520,6056,1661690994
0,0.559,6056,1661690995
0,0.581,6056,1661690996
0,0.500,6056,1661690997
0,0.577,6056,1661690998
0,0.557,6056,1661690999
0,0.524,6056,1661691000
0,0.578,6056,1661691001
0,0.547,6056,1661691002
0,0.534,6056,1661691003
0,0.568,6056,1661691004
0,0.542,6056,1661691005
0,0.550,6056,1661691006
0,0.546,6056,1661691007
0,0.552,6056,1661691008
0,0.561,6056,1661691009
0,0.539,6056,1661691011
0,0.547,6056,1661691012
0,0.573,6056,1661691013
0,0.529,6056,1661691014
0,0.549,6056,1661691015
0,0.581,6056,1661691016
0,0.510,6056,1661691017
0,0.568,6056,1661691018
0,0.581,6056,1661691019
0,0.509,6056,1661691020
0,0.570,6056,1661691021
0,0.576,6056,1661691022
0,0.513,6056,1661691023
0,0.570,6056,1661691024
0,0.567,6056,1661691025
0,0.511,6056,1661691026
0,0.581,6056,1661691027
0,0.555,6056,1661691028
0,0.523,6056,1661691029
0,0.523,6056,1661691030
0,0.572,6056,1661691031
0,0.547,6056,1661691032
0,0.540,6056,1661691033
0,0.561,6056,1661691034
0,0.539,6056,1661691035
0,0.558,6056,1661691036
0,0.535,6056,1661691037
0,0.548,6056,1661691038
0,0.576,6056,1661691039
0,0.519,6056,1661691040
0,0.559,6056,1661691041
0,0.580,6056,1661691042
0,0.508,6056,1661691043
0,0.571,6056,1661691044
0,0.564,6056,1661691045
0,0.515,6056,1661691046
0,0.576,6056,1661691047
0,0.547,6056,1661691048
0,0.536,6056,1661691049
0,0.581,6056,1661691050
0,0.557,6056,1661691051
0,0.522,6056,1661691052
0,0.581,6056,1661691053
0,0.546,6056,1661691054
0,0.532,6056,1661691055
0,0.555,6056,1661691056
0,0.536,6056,1661691057
0,0.568,6056,1661691058
0,0.511,6056,1661691059
0,0.568,6056,1661691060
0,0.550,6056,1661691061
0,0.528,1934,1661691062
0,0.000,1440,1661691063
0,0.000,0,1661691064
0,0.000,0,1661691065
0,0.000,0,1661691066
0,0.000,0,1661691067
0,0.000,0,1661691068
0,0.000,0,1661691069
0,0.000,0,1661691070
0,0.000,0,1661691071
0,0.000,0,1661691072
0,0.000,0,1661691073
0,0.000,N/A,1661691074
0,0.000,13,1661691075
0,0.000,13,1661691076
0,0.000,13,1661691077
0,0.000,13,1661691078
0,0.000,13,1661691079
0,0.000,468,1661691080
0,0.025,908,1661691081
0,0.006,1408,1661691082
0,0.030,1578,1661691083
0,0.543,1578,1661691084
0,0.544,1578,1661691085
0,0.545,1578,1661691086
0,0.544,1578,1661691087
0,0.551,1578,1661691088
0,0.555,1578,1661691089
0,0.555,1578,1661691090
0,0.556,1578,1661691091
0,0.555,1578,1661691092
0,0.556,1578,1661691093
0,0.556,1578,1661691094
0,0.555,1578,1661691095
0,0.555,1578,1661691096
0,0.554,1578,1661691097
0,0.554,1578,1661691098
0,0.549,1578,1661691099
0,0.551,1578,1661691100
0,0.552,1578,1661691101
0,0.551,1578,1661691102
0,0.551,1578,1661691103
0,0.538,1578,1661691104
0,0.547,1578,1661691105
0,0.547,1578,1661691106
0,0.552,1578,1661691107
0,0.557,1578,1661691108
0,0.555,1578,1661691109
0,0.558,1578,1661691110
0,0.557,1578,1661691111
0,0.557,1578,1661691112
0,0.558,1578,1661691113
0,0.558,1578,1661691114
0,0.557,1578,1661691115
0,0.558,1578,1661691116
0,0.557,1578,1661691117
0,0.557,1578,1661691118
0,0.558,1578,1661691119
0,0.557,1578,1661691120
0,0.557,1578,1661691121
0,0.558,1578,1661691122
0,0.557,1578,1661691123
0,0.558,1578,1661691124
0,0.559,1578,1661691125
0,0.556,1578,1661691126
0,0.557,1578,1661691127
0,0.558,1578,1661691128
0,0.554,1578,1661691129
0,0.556,1578,1661691130
0,0.557,1578,1661691131
0,0.557,1578,1661691132
0,0.558,1578,1661691133
0,0.555,1578,1661691134
0,0.557,1578,1661691135
0,0.558,1578,1661691136
0,0.557,1578,1661691137
0,0.557,1578,1661691138
0,0.559,1578,1661691139
0,0.557,1578,1661691140
0,0.558,1578,1661691141
0,0.558,1578,1661691142
0,0.559,1578,1661691143
0,0.559,1578,1661691144
0,0.559,1578,1661691145
0,0.560,1578,1661691146
0,0.559,1578,1661691147
0,0.560,1578,1661691148
0,0.560,1578,1661691149
0,0.560,1578,1661691150
0,0.561,1578,1661691151
0,0.559,1578,1661691152
0,0.560,1578,1661691153
0,0.560,1578,1661691154
0,0.560,1578,1661691155
0,0.560,1578,1661691156
0,0.560,1578,1661691157
0,0.560,1578,1661691158
0,0.560,1578,1661691159
0,0.558,1578,1661691160
0,0.545,1578,1661691161
0,0.546,1578,1661691162
0,0.546,1578,1661691163
0,0.546,1578,1661691164
0,0.549,1578,1661691165
0,0.554,1578,1661691166
0,0.553,1578,1661691167
0,0.556,1578,1661691168
0,0.555,1578,1661691169
0,0.557,1578,1661691170
0,0.554,1578,1661691171
0,0.560,1578,1661691172
0,0.554,1578,1661691173
0,0.553,1578,1661691174
0,0.553,1578,1661691175
0,0.549,1578,1661691176
0,0.545,1578,1661691177
0,0.543,1578,1661691178
0,0.545,1578,1661691179
0,0.544,1578,1661691180
0,0.545,1578,1661691181
0,0.546,1578,1661691182
0,0.545,1578,1661691183
0,0.545,1578,1661691184
0,0.546,1578,1661691185
0,0.547,1578,1661691186
0,0.546,1578,1661691187
0,0.547,1578,1661691188
0,0.546,1578,1661691189
0,0.546,1578,1661691190
0,0.548,1578,1661691191
0,0.546,1578,1661691192
0,0.548,1578,1661691193
0,0.546,1578,1661691194
0,0.548,1578,1661691195
0,0.547,1578,1661691196
0,0.547,1578,1661691197
0,0.548,1578,1661691198
0,0.547,1578,1661691199
0,0.547,1578,1661691200
0,0.546,1578,1661691201
0,0.547,1578,1661691202
0,0.545,1578,1661691203
0,0.433,1252,1661691204
0,0.000,10,1661691205
0,0.000,13,1661691206
0,0.000,13,1661691207
0,0.000,13,1661691208
0,0.000,13,1661691209
0,0.000,13,1661691210
0,0.005,582,1661691211
0,0.020,1006,1661691212
0,0.009,1526,1661691213
0,0.238,1578,1661691214
0,0.584,1578,1661691215
0,0.582,1578,1661691216
0,0.585,1578,1661691217
0,0.584,1578,1661691218
0,0.598,1578,1661691219
0,0.598,1578,1661691220
0,0.598,1578,1661691221
0,0.599,1578,1661691222
0,0.599,1578,1661691223
0,0.599,1578,1661691224
0,0.599,1578,1661691225
0,0.599,1578,1661691226
0,0.596,1578,1661691227
0,0.598,1578,1661691228
0,0.599,1578,1661691229
0,0.598,1578,1661691230
0,0.596,1578,1661691231
0,0.591,1578,1661691232
0,0.591,1578,1661691233
0,0.592,1578,1661691234
0,0.600,1578,1661691235
0,0.593,1578,1661691236
0,0.596,1578,1661691237
0,0.592,1578,1661691238
0,0.596,1578,1661691239
0,0.596,1578,1661691240
0,0.594,1578,1661691241
0,0.596,1578,1661691242
0,0.597,1578,1661691243
0,0.596,1578,1661691244
0,0.597,1578,1661691245
0,0.596,1578,1661691246
0,0.597,1578,1661691247
0,0.598,1578,1661691248
0,0.596,1578,1661691249
0,0.597,1578,1661691250
0,0.597,1578,1661691251
0,0.596,1578,1661691252
0,0.597,1578,1661691253
0,0.594,1578,1661691254
0,0.595,1578,1661691255
0,0.596,1578,1661691256
0,0.597,1578,1661691257
0,0.596,1578,1661691258
0,0.598,1578,1661691259
0,0.598,1578,1661691260
0,0.599,1578,1661691261
0,0.598,1578,1661691262
0,0.598,1578,1661691263
0,0.599,1578,1661691264
0,0.599,1578,1661691265
0,0.599,1578,1661691266
0,0.599,1578,1661691267
0,0.597,1578,1661691268
0,0.599,1578,1661691269
0,0.599,1578,1661691270
0,0.598,1578,1661691271
0,0.599,1578,1661691272
0,0.599,1578,1661691273
0,0.600,1578,1661691274
0,0.599,1578,1661691275
0,0.600,1578,1661691276
0,0.599,1578,1661691277
0,0.606,1578,1661691278
0,0.602,1578,1661691279
0,0.602,1578,1661691280
0,0.601,1578,1661691281
0,0.602,1578,1661691282
0,0.602,1578,1661691283
0,0.602,1578,1661691284
0,0.604,1578,1661691285
0,0.600,1578,1661691286
0,0.591,1578,1661691287
0,0.592,1578,1661691288
0,0.593,1578,1661691289
0,0.593,1578,1661691290
0,0.594,1578,1661691291
0,0.595,1578,1661691292
0,0.593,1578,1661691293
0,0.595,1578,1661691294
0,0.594,1578,1661691295
0,0.593,1578,1661691296
0,0.595,1578,1661691297
0,0.593,1578,1661691298
0,0.595,1578,1661691299
0,0.594,1578,1661691300
0,0.593,1578,1661691301
0,0.594,1578,1661691302
0,0.594,1578,1661691303
0,0.594,1578,1661691304
0,0.595,1578,1661691305
0,0.595,1578,1661691306
0,0.595,1578,1661691307
0,0.595,1578,1661691308
0,0.595,1578,1661691309
0,0.595,1578,1661691310
0,0.596,1578,1661691311
0,0.594,1578,1661691312
0,0.595,1578,1661691313
0,0.595,1578,1661691314
0,0.565,1578,1661691315
0,0.532,1578,1661691316
0,0.549,1578,1661691317
0,0.576,1578,1661691318
0,0.587,1578,1661691319
0,0.589,1578,1661691320
0,0.589,1578,1661691321
0,0.588,1578,1661691322
0,0.589,1578,1661691323
0,0.589,1578,1661691324
0,0.588,1578,1661691325
0,0.589,1578,1661691326
0,0.588,1578,1661691327
0,0.588,1578,1661691328
0,0.588,1578,1661691329
0,0.599,1578,1661691330
0,0.602,1578,1661691331
0,0.602,1578,1661691332
0,0.604,1578,1661691333
0,0.392,1436,1661691334
0,0.000,10,1661691335
0,0.000,13,1661691336
0,0.000,13,1661691337
0,0.000,13,1661691338
0,0.000,13,1661691339
0,0.000,13,1661691340
0,0.004,526,1661691341
0,0.020,966,1661691342
0,0.009,1486,1661691343
0,0.296,1598,1661691344
0,0.677,1598,1661691345
0,0.676,1598,1661691346
0,0.680,1598,1661691347
0,0.679,1598,1661691348
0,0.678,1598,1661691349
0,0.672,1598,1661691350
0,0.675,1598,1661691351
0,0.676,1598,1661691352
0,0.677,1598,1661691353
0,0.677,1598,1661691354
0,0.680,1598,1661691355
0,0.682,1598,1661691356
0,0.683,1598,1661691357
0,0.681,1598,1661691358
0,0.684,1598,1661691359
0,0.681,1598,1661691360
0,0.682,1598,1661691361
0,0.681,1598,1661691362
0,0.682,1598,1661691363
0,0.683,1598,1661691364
0,0.680,1598,1661691365
0,0.683,1598,1661691366
0,0.688,1598,1661691367
0,0.686,1598,1661691368
0,0.684,1598,1661691369
0,0.683,1598,1661691370
0,0.687,1598,1661691371
0,0.686,1598,1661691372
0,0.694,1598,1661691373
0,0.695,1598,1661691374
0,0.695,1598,1661691375
0,0.694,1598,1661691376
0,0.697,1598,1661691377
0,0.687,1598,1661691378
0,0.681,1598,1661691379
0,0.687,1598,1661691380
0,0.688,1598,1661691381
0,0.686,1598,1661691382
0,0.668,1598,1661691383
0,0.692,1598,1661691384
0,0.694,1598,1661691385
0,0.695,1598,1661691386
0,0.693,1598,1661691387
0,0.695,1598,1661691388
0,0.695,1598,1661691389
0,0.692,1598,1661691390
0,0.695,1598,1661691391
0,0.694,1598,1661691392
0,0.694,1598,1661691393
0,0.692,1598,1661691394
0,0.695,1598,1661691395
0,0.693,1598,1661691396
0,0.692,1598,1661691397
0,0.694,1598,1661691398
0,0.695,1598,1661691399
0,0.693,1598,1661691400
0,0.694,1598,1661691401
0,0.694,1598,1661691402
0,0.695,1598,1661691403
0,0.694,1598,1661691404
0,0.694,1598,1661691405
0,0.693,1598,1661691406
0,0.692,1598,1661691407
0,0.694,1598,1661691408
0,0.695,1598,1661691409
0,0.694,1598,1661691410
0,0.696,1598,1661691411
0,0.695,1598,1661691412
0,0.696,1598,1661691413
0,0.697,1598,1661691414
0,0.695,1598,1661691415
0,0.695,1598,1661691416
0,0.696,1598,1661691417
0,0.694,1598,1661691418
0,0.695,1598,1661691419
0,0.693,1598,1661691420
0,0.692,1598,1661691421
0,0.692,1598,1661691422
0,0.694,1598,1661691423
0,0.692,1598,1661691424
0,0.695,1598,1661691425
0,0.691,1598,1661691426
0,0.693,1598,1661691427
0,0.692,1598,1661691428
0,0.678,1598,1661691429
0,0.679,1598,1661691430
0,0.679,1598,1661691431
